Entry_ID,State Patient Number,Date Announced,Age Bracket,Gender,Detected City,Detected District,Detected State,State code,Num Cases,Current Status,Contracted from which Patient (Suspected),Notes,Source_1,Source_2,Source_3,Nationality,Type of transmission,Status Change Date,Patient Number
268825,,05/09/2020,,,,Araria,Bihar,BR,53,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268826,,05/09/2020,,,,Arwal,Bihar,BR,17,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268827,,05/09/2020,,,,Aurangabad,Bihar,BR,58,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268828,,05/09/2020,,,,Banka,Bihar,BR,36,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268829,,05/09/2020,,,,Begusarai,Bihar,BR,84,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268830,,05/09/2020,,,,Bhagalpur,Bihar,BR,127,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268831,,05/09/2020,,,,Bhojpur,Bihar,BR,33,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268832,,05/09/2020,,,,Buxar,Bihar,BR,31,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268833,,05/09/2020,,,,Darbhanga,Bihar,BR,45,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268834,,05/09/2020,,,,Gaya,Bihar,BR,88,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268835,,05/09/2020,,,,Gopalganj,Bihar,BR,70,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268836,,05/09/2020,,,,Jamui,Bihar,BR,15,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268837,,05/09/2020,,,,Jehanabad,Bihar,BR,13,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268838,,05/09/2020,,,,Katihar,Bihar,BR,47,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268839,,05/09/2020,,,,Khagaria,Bihar,BR,8,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268840,,05/09/2020,,,,Kishanganj,Bihar,BR,48,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268841,,05/09/2020,,,,Lakhisarai,Bihar,BR,32,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268842,,05/09/2020,,,,Madhepura,Bihar,BR,34,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268843,,05/09/2020,,,,Madhubani,Bihar,BR,82,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268844,,05/09/2020,,,,Munger,Bihar,BR,18,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268845,,05/09/2020,,,,Muzaffarpur,Bihar,BR,114,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268846,,05/09/2020,,,,Nalanda,Bihar,BR,58,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268847,,05/09/2020,,,,Nawada,Bihar,BR,33,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268848,,05/09/2020,,,,West Champaran,Bihar,BR,32,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268849,,05/09/2020,,,,Patna,Bihar,BR,327,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268850,,05/09/2020,,,,East Champaran,Bihar,BR,61,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268851,,05/09/2020,,,,Purnia,Bihar,BR,106,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268852,,05/09/2020,,,,Rohtas,Bihar,BR,42,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268853,,05/09/2020,,,,Saharsa,Bihar,BR,20,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268854,,05/09/2020,,,,Samastipur,Bihar,BR,54,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268855,,05/09/2020,,,,Saran,Bihar,BR,69,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268856,,05/09/2020,,,,Sheikhpura,Bihar,BR,6,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268857,,05/09/2020,,,,Sheohar,Bihar,BR,3,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268858,,05/09/2020,,,,Sitamarhi,Bihar,BR,3,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268859,,05/09/2020,,,,Siwan,Bihar,BR,12,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268860,,05/09/2020,,,,Supaul,Bihar,BR,50,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268861,,05/09/2020,,,,Vaishali,Bihar,BR,35,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268862,,05/09/2020,,,,Kaimur,Bihar,BR,1,Recovered,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268863,,05/09/2020,,,,Bhagalpur,Bihar,BR,2,Deceased,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268864,,05/09/2020,,,,Lakhisarai,Bihar,BR,1,Deceased,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268865,,05/09/2020,,,,Munger,Bihar,BR,2,Deceased,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268866,,05/09/2020,,,,Patna,Bihar,BR,2,Deceased,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268867,,05/09/2020,,,,East Champaran,Bihar,BR,1,Deceased,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268868,,05/09/2020,,,,Saharsa,Bihar,BR,1,Deceased,,,https://twitter.com/PIB_Patna/status/1302227688191438848?s=20,,,,,,
268869,,05/09/2020,,,,Bagalkote,Karnataka,KA,144,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268870,,05/09/2020,,,,Ballari,Karnataka,KA,366,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268871,,05/09/2020,,,,Belagavi,Karnataka,KA,473,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268872,,05/09/2020,,,,Bengaluru Rural,Karnataka,KA,124,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268873,,05/09/2020,,,,Bengaluru Urban,Karnataka,KA,3093,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268874,,05/09/2020,,,,Bidar,Karnataka,KA,119,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268875,,05/09/2020,,,,Chamarajanagara,Karnataka,KA,31,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268876,,05/09/2020,,,,Chikkaballapura,Karnataka,KA,133,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268877,,05/09/2020,,,,Chikkamagaluru,Karnataka,KA,238,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268878,,05/09/2020,,,,Chitradurga,Karnataka,KA,240,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268879,,05/09/2020,,,,Dakshina Kannada,Karnataka,KA,377,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268880,,05/09/2020,,,,Davanagere,Karnataka,KA,395,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268881,,05/09/2020,,,,Dharwad,Karnataka,KA,227,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268882,,05/09/2020,,,,Gadag,Karnataka,KA,195,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268883,,05/09/2020,,,,Hassan,Karnataka,KA,347,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268884,,05/09/2020,,,,Haveri,Karnataka,KA,188,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268885,,05/09/2020,,,,Kalaburagi,Karnataka,KA,198,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268886,,05/09/2020,,,,Kodagu,Karnataka,KA,28,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268887,,05/09/2020,,,,Kolar,Karnataka,KA,112,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268888,,05/09/2020,,,,Koppal,Karnataka,KA,243,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268889,,05/09/2020,,,,Mandya,Karnataka,KA,246,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268890,,05/09/2020,,,,Mysuru,Karnataka,KA,790,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268891,,05/09/2020,,,,Raichur,Karnataka,KA,186,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268892,,05/09/2020,,,,Ramanagara,Karnataka,KA,92,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268893,,05/09/2020,,,,Shivamogga,Karnataka,KA,346,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268894,,05/09/2020,,,,Tumakuru,Karnataka,KA,192,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268895,,05/09/2020,,,,Udupi,Karnataka,KA,175,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268896,,05/09/2020,,,,Uttara Kannada,Karnataka,KA,207,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268897,,05/09/2020,,,,Vijayapura,Karnataka,KA,103,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268898,,05/09/2020,,,,Yadgir,Karnataka,KA,138,Hospitalized,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268899,,05/09/2020,,,,Bagalkote,Karnataka,KA,64,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268900,,05/09/2020,,,,Ballari,Karnataka,KA,577,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268901,,05/09/2020,,,,Belagavi,Karnataka,KA,331,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268902,,05/09/2020,,,,Bengaluru Rural,Karnataka,KA,158,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268903,,05/09/2020,,,,Bengaluru Urban,Karnataka,KA,3226,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268904,,05/09/2020,,,,Bidar,Karnataka,KA,53,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268905,,05/09/2020,,,,Chamarajanagara,Karnataka,KA,106,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268906,,05/09/2020,,,,Chikkaballapura,Karnataka,KA,86,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268907,,05/09/2020,,,,Chikkamagaluru,Karnataka,KA,117,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268908,,05/09/2020,,,,Chitradurga,Karnataka,KA,194,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268909,,05/09/2020,,,,Dakshina Kannada,Karnataka,KA,311,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268910,,05/09/2020,,,,Davanagere,Karnataka,KA,238,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268911,,05/09/2020,,,,Dharwad,Karnataka,KA,297,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268912,,05/09/2020,,,,Gadag,Karnataka,KA,199,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268913,,05/09/2020,,,,Hassan,Karnataka,KA,151,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268914,,05/09/2020,,,,Haveri,Karnataka,KA,159,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268915,,05/09/2020,,,,Kalaburagi,Karnataka,KA,230,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268916,,05/09/2020,,,,Kodagu,Karnataka,KA,35,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268917,,05/09/2020,,,,Kolar,Karnataka,KA,170,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268918,,05/09/2020,,,,Koppal,Karnataka,KA,264,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268919,,05/09/2020,,,,Mandya,Karnataka,KA,291,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268920,,05/09/2020,,,,Mysuru,Karnataka,KA,418,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268921,,05/09/2020,,,,Raichur,Karnataka,KA,119,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268922,,05/09/2020,,,,Ramanagara,Karnataka,KA,135,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268923,,05/09/2020,,,,Shivamogga,Karnataka,KA,339,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268924,,05/09/2020,,,,Tumakuru,Karnataka,KA,113,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268925,,05/09/2020,,,,Udupi,Karnataka,KA,232,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268926,,05/09/2020,,,,Uttara Kannada,Karnataka,KA,79,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268927,,05/09/2020,,,,Vijayapura,Karnataka,KA,75,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268928,,05/09/2020,,,,Yadgir,Karnataka,KA,335,Recovered,,,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,,,,,
268929,,05/09/2020,,,,Bagalkote,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268930,,05/09/2020,,,,Ballari,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268931,,05/09/2020,,,,Bengaluru Rural,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268932,,05/09/2020,,,,Bengaluru Urban,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268933,,05/09/2020,,,,Chamarajanagara,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268934,,05/09/2020,,,,Chikkaballapura,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268935,,05/09/2020,,,,Chikkamagaluru,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268936,,05/09/2020,,,,Dakshina Kannada,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268937,,05/09/2020,,,,Davanagere,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268938,,05/09/2020,,,,Dharwad,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268939,,05/09/2020,,,,Gadag,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268940,,05/09/2020,,,,Hassan,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268941,,05/09/2020,,,,Kalaburagi,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268942,,05/09/2020,,,,Kolar,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268943,,05/09/2020,,,,Koppal,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268944,,05/09/2020,,,,Mandya,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268945,,05/09/2020,,,,Mysuru,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268946,,05/09/2020,,,,Raichur,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268947,,05/09/2020,,,,Ramanagara,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268948,,05/09/2020,,,,Shivamogga,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268949,,05/09/2020,,,,Tumakuru,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268950,,05/09/2020,,,,Udupi,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268951,,05/09/2020,,,,Vijayapura,Karnataka,KA,0,Deceased,,Expanded below,https://twitter.com/DHFWKA/status/1302235768471998470?s=20,,Expanded below,,,,
268952,,05/09/2020,,,,Dadra and Nagar Haveli,Dadra and Nagar Haveli and Daman and Diu,DN,11,Hospitalized,,,http://twitter.com/DnhPublicity/status/1302230603434135552,,,,,,
268953,,05/09/2020,,,,Dadra and Nagar Haveli,Dadra and Nagar Haveli and Daman and Diu,DN,21,Recovered,,,http://twitter.com/DnhPublicity/status/1302230603434135552,,,,,,
268954,,05/09/2020,,,,CAPF Personnel,Manipur,MN,24,Hospitalized,,,http://twitter.com/ImphalRob/status/1302230276924301313,,,,,,
268955,,05/09/2020,,,,Imphal West,Manipur,MN,98,Hospitalized,,,http://twitter.com/ImphalRob/status/1302230276924301313,,,,,,
268956,,05/09/2020,,,,Imphal East,Manipur,MN,12,Hospitalized,,,http://twitter.com/ImphalRob/status/1302230276924301313,,,,,,
268957,,05/09/2020,,,,Ukhrul,Manipur,MN,1,Hospitalized,,,http://twitter.com/ImphalRob/status/1302230276924301313,,,,,,
268958,,05/09/2020,,,,Bishnupur,Manipur,MN,3,Hospitalized,,,http://twitter.com/ImphalRob/status/1302230276924301313,,,,,,
268959,,05/09/2020,,,,Thoubal,Manipur,MN,19,Hospitalized,,,http://twitter.com/ImphalRob/status/1302230276924301313,,,,,,
268960,,05/09/2020,,,,Churachandpur,Manipur,MN,4,Hospitalized,,,http://twitter.com/ImphalRob/status/1302230276924301313,,,,,,
268961,,05/09/2020,,,,Tengnoupal,Manipur,MN,9,Hospitalized,,,http://twitter.com/ImphalRob/status/1302230276924301313,,,,,,
268962,,05/09/2020,,,,Tamenglong,Manipur,MN,1,Hospitalized,,,http://twitter.com/ImphalRob/status/1302230276924301313,,,,,,
268963,,05/09/2020,,,,Kangpokpi,Manipur,MN,7,Hospitalized,,,http://twitter.com/ImphalRob/status/1302230276924301313,,,,,,
268964,,05/09/2020,,,,Senapati,Manipur,MN,1,Hospitalized,,,http://twitter.com/ImphalRob/status/1302230276924301313,,,,,,
268965,,05/09/2020,,,,Noney,Manipur,MN,6,Hospitalized,,,http://twitter.com/ImphalRob/status/1302230276924301313,,,,,,
268966,,05/09/2020,,,,Thoubal,Manipur,MN,1,Deceased,,,http://twitter.com/ImphalRob/status/1302230276924301313,,,,,,
268967,,05/09/2020,,,,,Manipur,MN,62,Recovered,,,http://twitter.com/ImphalRob/status/1302230276924301313,,,,,,
268968,,05/09/2020,,,,CAPF Personnel,Manipur,MN,14,Recovered,,,http://twitter.com/ImphalRob/status/1302230276924301313,,,,,,
268969,,05/09/2020,,,,,Manipur,MN,-1,Hospitalized,,,http://twitter.com/ImphalRob/status/1302230276924301313,,,,,,
268970,,05/09/2020,,,,Ludhiana,Punjab,PB,208,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268971,,05/09/2020,,,,Jalandhar,Punjab,PB,229,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268972,,05/09/2020,,,,Patiala,Punjab,PB,137,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268973,,05/09/2020,,,,Amritsar,Punjab,PB,132,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268974,,05/09/2020,,,,S.A.S. Nagar,Punjab,PB,146,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268975,,05/09/2020,,,,Sangrur,Punjab,PB,15,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268976,,05/09/2020,,,,Bathinda,Punjab,PB,97,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268977,,05/09/2020,,,,Gurdaspur,Punjab,PB,113,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268978,,05/09/2020,,,,Ferozepur,Punjab,PB,7,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268979,,05/09/2020,,,,Moga,Punjab,PB,4,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268980,,05/09/2020,,,,Hoshiarpur,Punjab,PB,122,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268981,,05/09/2020,,,,Pathankot,Punjab,PB,43,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268982,,05/09/2020,,,,Barnala,Punjab,PB,16,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268983,,05/09/2020,,,,Fatehgarh Sahib,Punjab,PB,14,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268984,,05/09/2020,,,,Kapurthala,Punjab,PB,41,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268985,,05/09/2020,,,,Faridkot,Punjab,PB,38,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268986,,05/09/2020,,,,Tarn Taran,Punjab,PB,31,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268987,,05/09/2020,,,,Rupnagar,Punjab,PB,15,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268988,,05/09/2020,,,,Fazilka,Punjab,PB,22,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268989,,05/09/2020,,,,Shahid Bhagat Singh Nagar,Punjab,PB,5,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268990,,05/09/2020,,,,Sri Muktsar Sahib,Punjab,PB,30,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268991,,05/09/2020,,,,Mansa,Punjab,PB,49,Hospitalized,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268992,,05/09/2020,,,,Ludhiana,Punjab,PB,246,Recovered,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268993,,05/09/2020,,,,Patiala,Punjab,PB,311,Recovered,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268994,,05/09/2020,,,,Amritsar,Punjab,PB,212,Recovered,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268995,,05/09/2020,,,,S.A.S. Nagar,Punjab,PB,91,Recovered,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268996,,05/09/2020,,,,Sangrur,Punjab,PB,65,Recovered,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268997,,05/09/2020,,,,Bathinda,Punjab,PB,36,Recovered,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268998,,05/09/2020,,,,Ferozepur,Punjab,PB,21,Recovered,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
268999,,05/09/2020,,,,Hoshiarpur,Punjab,PB,26,Recovered,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
269000,,05/09/2020,,,,Pathankot,Punjab,PB,36,Recovered,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
269001,,05/09/2020,,,,Barnala,Punjab,PB,35,Recovered,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
269002,,05/09/2020,,,,Fatehgarh Sahib,Punjab,PB,21,Recovered,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
269003,,05/09/2020,,,,Faridkot,Punjab,PB,156,Recovered,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
269004,,05/09/2020,,,,Fazilka,Punjab,PB,2,Recovered,,,http://covaprod.punjab.gov.in/covid19img/MediaBulletin5sep.pdf,,,,,,
